lat,lon,heading,filename,status,source
38.9735,-75.0436,180,,ZERO_RESULTS,metadata
38.9735,-75.0436,270,,ZERO_RESULTS,metadata
38.9735,-75.0386,0,,ZERO_RESULTS,metadata
38.9735,-75.0386,90,,ZERO_RESULTS,metadata
38.9735,-75.0386,180,,ZERO_RESULTS,metadata
38.9735,-75.0386,270,,ZERO_RESULTS,metadata
38.9735,-75.0336,0,,ZERO_RESULTS,metadata
38.9735,-75.0336,90,,ZERO_RESULTS,metadata
38.9735,-75.0336,180,,ZERO_RESULTS,metadata
38.9735,-75.0336,270,,ZERO_RESULTS,metadata
38.9735,-75.0286,0,,ZERO_RESULTS,metadata
38.9735,-75.0286,90,,ZERO_RESULTS,metadata
38.9735,-75.0286,180,,ZERO_RESULTS,metadata
38.9735,-75.0286,270,,ZERO_RESULTS,metadata
38.9735,-75.0236,0,,ZERO_RESULTS,metadata
38.9735,-75.0236,90,,ZERO_RESULTS,metadata
38.9735,-75.0236,180,,ZERO_RESULTS,metadata
38.9735,-75.0236,270,,ZERO_RESULTS,metadata
38.9735,-75.0186,0,,ZERO_RESULTS,metadata
38.9735,-75.0186,90,,ZERO_RESULTS,metadata
38.9735,-75.0186,180,,ZERO_RESULTS,metadata
38.9735,-75.0186,270,,ZERO_RESULTS,metadata
38.9735,-75.0136,0,,ZERO_RESULTS,metadata
38.9735,-75.0136,90,,ZERO_RESULTS,metadata
38.9735,-75.0136,180,,ZERO_RESULTS,metadata
38.9735,-75.0136,270,,ZERO_RESULTS,metadata
38.9735,-75.0086,0,,ZERO_RESULTS,metadata
38.9735,-75.0086,90,,ZERO_RESULTS,metadata
38.9735,-75.0086,180,,ZERO_RESULTS,metadata
38.9735,-75.0086,270,,ZERO_RESULTS,metadata
38.9735,-75.0036,0,,ZERO_RESULTS,metadata
38.9735,-75.0036,90,,ZERO_RESULTS,metadata
38.9735,-75.0036,180,,ZERO_RESULTS,metadata
38.9735,-75.0036,270,,ZERO_RESULTS,metadata
38.9735,-74.9986,0,,ZERO_RESULTS,metadata
38.9735,-74.9986,90,,ZERO_RESULTS,metadata
38.9735,-74.9986,180,,ZERO_RESULTS,metadata
38.9735,-74.9986,270,,ZERO_RESULTS,metadata
38.9735,-74.9936,0,,ZERO_RESULTS,metadata
38.9735,-74.9936,90,,ZERO_RESULTS,metadata
38.9735,-74.9936,180,,ZERO_RESULTS,metadata
38.9735,-74.9936,270,,ZERO_RESULTS,metadata
38.9735,-74.9886,0,,ZERO_RESULTS,metadata
38.9735,-74.9886,90,,ZERO_RESULTS,metadata
38.9735,-74.9886,180,,ZERO_RESULTS,metadata
38.9735,-74.9886,270,,ZERO_RESULTS,metadata
38.9735,-74.9836,0,,ZERO_RESULTS,metadata
38.9735,-74.9836,90,,ZERO_RESULTS,metadata
38.9735,-74.9836,180,,ZERO_RESULTS,metadata
38.9735,-74.9836,270,,ZERO_RESULTS,metadata
38.9735,-74.9786,0,,ZERO_RESULTS,metadata
38.9735,-74.9786,90,,ZERO_RESULTS,metadata
38.9735,-74.9786,180,,ZERO_RESULTS,metadata
38.9735,-74.9786,270,,ZERO_RESULTS,metadata
38.9735,-74.9736,0,,ZERO_RESULTS,metadata
38.9735,-74.9736,90,,ZERO_RESULTS,metadata
38.9735,-74.9736,180,,ZERO_RESULTS,metadata
38.9735,-74.9736,270,,ZERO_RESULTS,metadata
38.9735,-74.9686,0,,ZERO_RESULTS,metadata
38.9735,-74.9686,90,,ZERO_RESULTS,metadata
38.9735,-74.9686,180,,ZERO_RESULTS,metadata
38.9735,-74.9686,270,,ZERO_RESULTS,metadata
38.9735,-74.9636,0,,ZERO_RESULTS,metadata
38.9735,-74.9636,90,,ZERO_RESULTS,metadata
38.9735,-74.9636,180,,ZERO_RESULTS,metadata
38.9735,-74.9636,270,,ZERO_RESULTS,metadata
38.9735,-74.9586,0,,ZERO_RESULTS,metadata
38.9735,-74.9586,90,,ZERO_RESULTS,metadata
38.9735,-74.9586,180,,ZERO_RESULTS,metadata
38.9735,-74.9586,270,,ZERO_RESULTS,metadata
38.97352231133854,-74.9535442320286,0,lat_38.97352231133854_lon_-74.9535442320286_hdg_0_pano.jpg,OK,pano
38.97352231133854,-74.9535442320286,90,lat_38.97352231133854_lon_-74.9535442320286_hdg_90_pano.jpg,OK,pano
38.97352231133854,-74.9535442320286,180,lat_38.97352231133854_lon_-74.9535442320286_hdg_180_pano.jpg,OK,pano
38.97352231133854,-74.9535442320286,270,lat_38.97352231133854_lon_-74.9535442320286_hdg_270_pano.jpg,OK,pano
38.9733883641552,-74.94859111809916,0,lat_38.9733883641552_lon_-74.94859111809916_hdg_0_pano.jpg,OK,pano
38.9733883641552,-74.94859111809916,90,lat_38.9733883641552_lon_-74.94859111809916_hdg_90_pano.jpg,OK,pano
38.9733883641552,-74.94859111809916,180,lat_38.9733883641552_lon_-74.94859111809916_hdg_180_pano.jpg,OK,pano
38.9733883641552,-74.94859111809916,270,lat_38.9733883641552_lon_-74.94859111809916_hdg_270_pano.jpg,OK,pano
38.97344486647283,-74.94360235694246,0,lat_38.97344486647283_lon_-74.94360235694246_hdg_0_pano.jpg,OK,pano
38.97344486647283,-74.94360235694246,90,lat_38.97344486647283_lon_-74.94360235694246_hdg_90_pano.jpg,OK,pano
38.97344486647283,-74.94360235694246,180,lat_38.97344486647283_lon_-74.94360235694246_hdg_180_pano.jpg,OK,pano
38.97344486647283,-74.94360235694246,270,lat_38.97344486647283_lon_-74.94360235694246_hdg_270_pano.jpg,OK,pano
38.97354546763108,-74.93857375350021,0,lat_38.97354546763108_lon_-74.93857375350021_hdg_0_pano.jpg,OK,pano
38.97354546763108,-74.93857375350021,90,lat_38.97354546763108_lon_-74.93857375350021_hdg_90_pano.jpg,OK,pano
38.97354546763108,-74.93857375350021,180,lat_38.97354546763108_lon_-74.93857375350021_hdg_180_pano.jpg,OK,pano
38.97354546763108,-74.93857375350021,270,lat_38.97354546763108_lon_-74.93857375350021_hdg_270_pano.jpg,OK,pano
38.97369575790808,-74.93348220341515,0,lat_38.97369575790808_lon_-74.93348220341515_hdg_0_pano.jpg,OK,pano
38.97369575790808,-74.93348220341515,90,lat_38.97369575790808_lon_-74.93348220341515_hdg_90_pano.jpg,OK,pano
38.97369575790808,-74.93348220341515,180,lat_38.97369575790808_lon_-74.93348220341515_hdg_180_pano.jpg,OK,pano
38.97369575790808,-74.93348220341515,270,lat_38.97369575790808_lon_-74.93348220341515_hdg_270_pano.jpg,OK,pano
38.97315496796672,-74.92880275325167,0,lat_38.97315496796672_lon_-74.92880275325167_hdg_0_pano.jpg,OK,pano
38.97315496796672,-74.92880275325167,90,lat_38.97315496796672_lon_-74.92880275325167_hdg_90_pano.jpg,OK,pano
38.97315496796672,-74.92880275325167,180,lat_38.97315496796672_lon_-74.92880275325167_hdg_180_pano.jpg,OK,pano
38.97315496796672,-74.92880275325167,270,lat_38.97315496796672_lon_-74.92880275325167_hdg_270_pano.jpg,OK,pano
38.97346111105899,-74.92328488965273,0,lat_38.97346111105899_lon_-74.92328488965273_hdg_0_pano.jpg,OK,pano
38.97346111105899,-74.92328488965273,90,lat_38.97346111105899_lon_-74.92328488965273_hdg_90_pano.jpg,OK,pano
38.97346111105899,-74.92328488965273,180,lat_38.97346111105899_lon_-74.92328488965273_hdg_180_pano.jpg,OK,pano
38.97346111105899,-74.92328488965273,270,lat_38.97346111105899_lon_-74.92328488965273_hdg_270_pano.jpg,OK,pano
38.97388342555065,-74.91901716313507,0,lat_38.97388342555065_lon_-74.91901716313507_hdg_0_pano.jpg,OK,pano
38.97388342555065,-74.91901716313507,90,lat_38.97388342555065_lon_-74.91901716313507_hdg_90_pano.jpg,OK,pano
38.97388342555065,-74.91901716313507,180,lat_38.97388342555065_lon_-74.91901716313507_hdg_180_pano.jpg,OK,pano
38.97388342555065,-74.91901716313507,270,lat_38.97388342555065_lon_-74.91901716313507_hdg_270_pano.jpg,OK,pano
38.9735,-74.9136,0,,ZERO_RESULTS,metadata
38.9735,-74.9136,90,,ZERO_RESULTS,metadata
38.9735,-74.9136,180,,ZERO_RESULTS,metadata
38.9735,-74.9136,270,,ZERO_RESULTS,metadata
38.9735,-74.9086,0,,ZERO_RESULTS,metadata
38.9735,-74.9086,90,,ZERO_RESULTS,metadata
38.9735,-74.9086,180,,ZERO_RESULTS,metadata
38.9735,-74.9086,270,,ZERO_RESULTS,metadata
38.9735,-74.9036,0,,ZERO_RESULTS,metadata
38.9735,-74.9036,90,,ZERO_RESULTS,metadata
38.9735,-74.9036,180,,ZERO_RESULTS,metadata
38.9735,-74.9036,270,,ZERO_RESULTS,metadata
38.9735,-74.8986,0,,ZERO_RESULTS,metadata
38.9735,-74.8986,90,,ZERO_RESULTS,metadata
38.9735,-74.8986,180,,ZERO_RESULTS,metadata
38.9735,-74.8986,270,,ZERO_RESULTS,metadata
38.97368153325461,-74.89382322086125,0,lat_38.97368153325461_lon_-74.89382322086125_hdg_0_pano.jpg,OK,pano
38.97368153325461,-74.89382322086125,90,lat_38.97368153325461_lon_-74.89382322086125_hdg_90_pano.jpg,OK,pano
38.97368153325461,-74.89382322086125,180,lat_38.97368153325461_lon_-74.89382322086125_hdg_180_pano.jpg,OK,pano
38.97368153325461,-74.89382322086125,270,lat_38.97368153325461_lon_-74.89382322086125_hdg_270_pano.jpg,OK,pano
38.9735,-74.8886,0,,ZERO_RESULTS,metadata
38.9735,-74.8886,90,,ZERO_RESULTS,metadata
38.9735,-74.8886,180,,ZERO_RESULTS,metadata
38.9735,-74.8886,270,,ZERO_RESULTS,metadata
38.9735,-74.8836,0,,ZERO_RESULTS,metadata
38.9735,-74.8836,90,,ZERO_RESULTS,metadata
38.9735,-74.8836,180,,ZERO_RESULTS,metadata
38.9735,-74.8836,270,,ZERO_RESULTS,metadata
38.9735,-74.8786,0,,ZERO_RESULTS,metadata
38.9735,-74.8786,90,,ZERO_RESULTS,metadata
38.9735,-74.8786,180,,ZERO_RESULTS,metadata
38.9735,-74.8786,270,,ZERO_RESULTS,metadata
38.9735,-74.8736,0,,ZERO_RESULTS,metadata
38.9735,-74.8736,90,,ZERO_RESULTS,metadata
38.9735,-74.8736,180,,ZERO_RESULTS,metadata
38.9735,-74.8736,270,,ZERO_RESULTS,metadata
38.9735,-74.8686,0,,ZERO_RESULTS,metadata
38.9735,-74.8686,90,,ZERO_RESULTS,metadata
38.9735,-74.8686,180,,ZERO_RESULTS,metadata
38.9735,-74.8686,270,,ZERO_RESULTS,metadata
38.9735,-74.8636,0,,ZERO_RESULTS,metadata
38.9735,-74.8636,90,,ZERO_RESULTS,metadata
38.9735,-74.8636,180,,ZERO_RESULTS,metadata
38.9735,-74.8636,270,,ZERO_RESULTS,metadata
38.9735,-74.8586,0,,ZERO_RESULTS,metadata
38.9735,-74.8586,90,,ZERO_RESULTS,metadata
38.9735,-74.8586,180,,ZERO_RESULTS,metadata
38.9735,-74.8586,270,,ZERO_RESULTS,metadata
38.9735,-74.8536,0,,ZERO_RESULTS,metadata
38.9735,-74.8536,90,,ZERO_RESULTS,metadata
38.9735,-74.8536,180,,ZERO_RESULTS,metadata
38.9735,-74.8536,270,,ZERO_RESULTS,metadata
38.9735,-74.8486,0,,ZERO_RESULTS,metadata
38.9735,-74.8486,90,,ZERO_RESULTS,metadata
38.9735,-74.8486,180,,ZERO_RESULTS,metadata
38.9735,-74.8486,270,,ZERO_RESULTS,metadata
38.9735,-74.8436,0,,ZERO_RESULTS,metadata
38.9735,-74.8436,90,,ZERO_RESULTS,metadata
38.9735,-74.8436,180,,ZERO_RESULTS,metadata
38.9735,-74.8436,270,,ZERO_RESULTS,metadata
38.97333744478018,-74.83886960818467,0,lat_38.97333744478018_lon_-74.83886960818467_hdg_0_pano.jpg,OK,pano
38.97333744478018,-74.83886960818467,90,lat_38.97333744478018_lon_-74.83886960818467_hdg_90_pano.jpg,OK,pano
38.97333744478018,-74.83886960818467,180,lat_38.97333744478018_lon_-74.83886960818467_hdg_180_pano.jpg,OK,pano
38.97333744478018,-74.83886960818467,270,lat_38.97333744478018_lon_-74.83886960818467_hdg_270_pano.jpg,OK,pano
38.97353147758833,-74.83360138141438,0,lat_38.97353147758833_lon_-74.83360138141438_hdg_0_pano.jpg,OK,pano
38.97353147758833,-74.83360138141438,90,lat_38.97353147758833_lon_-74.83360138141438_hdg_90_pano.jpg,OK,pano
38.97353147758833,-74.83360138141438,180,lat_38.97353147758833_lon_-74.83360138141438_hdg_180_pano.jpg,OK,pano
38.97353147758833,-74.83360138141438,270,lat_38.97353147758833_lon_-74.83360138141438_hdg_270_pano.jpg,OK,pano
38.97352810419767,-74.82862447517608,0,lat_38.97352810419767_lon_-74.82862447517608_hdg_0_pano.jpg,OK,pano
38.97352810419767,-74.82862447517608,90,lat_38.97352810419767_lon_-74.82862447517608_hdg_90_pano.jpg,OK,pano
38.97352810419767,-74.82862447517608,180,lat_38.97352810419767_lon_-74.82862447517608_hdg_180_pano.jpg,OK,pano
38.97352810419767,-74.82862447517608,270,lat_38.97352810419767_lon_-74.82862447517608_hdg_270_pano.jpg,OK,pano
38.97359002236153,-74.82320829974238,0,lat_38.97359002236153_lon_-74.82320829974238_hdg_0_pano.jpg,OK,pano
38.97359002236153,-74.82320829974238,90,lat_38.97359002236153_lon_-74.82320829974238_hdg_90_pano.jpg,OK,pano
38.97359002236153,-74.82320829974238,180,lat_38.97359002236153_lon_-74.82320829974238_hdg_180_pano.jpg,OK,pano
38.97359002236153,-74.82320829974238,270,lat_38.97359002236153_lon_-74.82320829974238_hdg_270_pano.jpg,OK,pano
38.9735,-74.8186,0,,ZERO_RESULTS,metadata
38.9735,-74.8186,90,,ZERO_RESULTS,metadata
38.9735,-74.8186,180,,ZERO_RESULTS,metadata
38.9735,-74.8186,270,,ZERO_RESULTS,metadata
38.9735,-74.8136,0,,ZERO_RESULTS,metadata
38.9735,-74.8136,90,,ZERO_RESULTS,metadata
38.9735,-74.8136,180,,ZERO_RESULTS,metadata
38.9735,-74.8136,270,,ZERO_RESULTS,metadata
38.9735,-74.8086,0,,ZERO_RESULTS,metadata
38.9735,-74.8086,90,,ZERO_RESULTS,metadata
38.9735,-74.8086,180,,ZERO_RESULTS,metadata
38.9735,-74.8086,270,,ZERO_RESULTS,metadata
38.9735,-74.8036,0,,ZERO_RESULTS,metadata
38.9735,-74.8036,90,,ZERO_RESULTS,metadata
38.9735,-74.8036,180,,ZERO_RESULTS,metadata
38.9735,-74.8036,270,,ZERO_RESULTS,metadata
38.9735,-74.7986,0,,ZERO_RESULTS,metadata
38.9735,-74.7986,90,,ZERO_RESULTS,metadata
38.9735,-74.7986,180,,ZERO_RESULTS,metadata
38.9735,-74.7986,270,,ZERO_RESULTS,metadata
38.9735,-74.7936,0,,ZERO_RESULTS,metadata
38.9735,-74.7936,90,,ZERO_RESULTS,metadata
38.9735,-74.7936,180,,ZERO_RESULTS,metadata
38.9735,-74.7936,270,,ZERO_RESULTS,metadata
38.9735,-74.7886,0,,ZERO_RESULTS,metadata
38.9735,-74.7886,90,,ZERO_RESULTS,metadata
38.9735,-74.7886,180,,ZERO_RESULTS,metadata
38.9735,-74.7886,270,,ZERO_RESULTS,metadata
38.9735,-74.7836,0,,ZERO_RESULTS,metadata
38.9735,-74.7836,90,,ZERO_RESULTS,metadata
38.9735,-74.7836,180,,ZERO_RESULTS,metadata
38.9735,-74.7836,270,,ZERO_RESULTS,metadata
38.9735,-74.7786,0,,ZERO_RESULTS,metadata
38.9735,-74.7786,90,,ZERO_RESULTS,metadata
38.9735,-74.7786,180,,ZERO_RESULTS,metadata
38.9735,-74.7786,270,,ZERO_RESULTS,metadata
38.9735,-74.7736,0,,ZERO_RESULTS,metadata
38.9735,-74.7736,90,,ZERO_RESULTS,metadata
38.9735,-74.7736,180,,ZERO_RESULTS,metadata
38.9735,-74.7736,270,,ZERO_RESULTS,metadata
38.9735,-74.7686,0,,ZERO_RESULTS,metadata
38.9735,-74.7686,90,,ZERO_RESULTS,metadata
38.9735,-74.7686,180,,ZERO_RESULTS,metadata
38.9735,-74.7686,270,,ZERO_RESULTS,metadata
38.9735,-74.7636,0,,ZERO_RESULTS,metadata
38.9735,-74.7636,90,,ZERO_RESULTS,metadata
38.9735,-74.7636,180,,ZERO_RESULTS,metadata
38.9735,-74.7636,270,,ZERO_RESULTS,metadata
38.9735,-74.7586,0,,ZERO_RESULTS,metadata
38.9735,-74.7586,90,,ZERO_RESULTS,metadata
38.9735,-74.7586,180,,ZERO_RESULTS,metadata
38.9735,-74.7586,270,,ZERO_RESULTS,metadata
38.9735,-74.7536,0,,ZERO_RESULTS,metadata
38.9735,-74.7536,90,,ZERO_RESULTS,metadata
38.9735,-74.7536,180,,ZERO_RESULTS,metadata
38.9735,-74.7536,270,,ZERO_RESULTS,metadata
38.9735,-74.7486,0,,ZERO_RESULTS,metadata
38.9735,-74.7486,90,,ZERO_RESULTS,metadata
38.9735,-74.7486,180,,ZERO_RESULTS,metadata
38.9735,-74.7486,270,,ZERO_RESULTS,metadata
38.9735,-74.7436,0,,ZERO_RESULTS,metadata
38.9735,-74.7436,90,,ZERO_RESULTS,metadata
38.9735,-74.7436,180,,ZERO_RESULTS,metadata
38.9735,-74.7436,270,,ZERO_RESULTS,metadata
38.9735,-74.7386,0,,ZERO_RESULTS,metadata
38.9735,-74.7386,90,,ZERO_RESULTS,metadata
38.9735,-74.7386,180,,ZERO_RESULTS,metadata
38.9735,-74.7386,270,,ZERO_RESULTS,metadata
38.9735,-74.7336,0,,ZERO_RESULTS,metadata
38.9735,-74.7336,90,,ZERO_RESULTS,metadata
38.9735,-74.7336,180,,ZERO_RESULTS,metadata
38.9735,-74.7336,270,,ZERO_RESULTS,metadata
38.9735,-74.7286,0,,ZERO_RESULTS,metadata
38.9735,-74.7286,90,,ZERO_RESULTS,metadata
38.9735,-74.7286,180,,ZERO_RESULTS,metadata
38.9735,-74.7286,270,,ZERO_RESULTS,metadata
38.9735,-74.7236,0,,ZERO_RESULTS,metadata
38.9735,-74.7236,90,,ZERO_RESULTS,metadata
38.9735,-74.7236,180,,ZERO_RESULTS,metadata
38.9735,-74.7236,270,,ZERO_RESULTS,metadata
38.9735,-74.7186,0,,ZERO_RESULTS,metadata
38.9735,-74.7186,90,,ZERO_RESULTS,metadata
38.9735,-74.7186,180,,ZERO_RESULTS,metadata
38.9735,-74.7186,270,,ZERO_RESULTS,metadata
38.9735,-74.7136,0,,ZERO_RESULTS,metadata
38.9735,-74.7136,90,,ZERO_RESULTS,metadata
38.9735,-74.7136,180,,ZERO_RESULTS,metadata
38.9735,-74.7136,270,,ZERO_RESULTS,metadata
38.9735,-74.7086,0,,ZERO_RESULTS,metadata
38.9735,-74.7086,90,,ZERO_RESULTS,metadata
38.9735,-74.7086,180,,ZERO_RESULTS,metadata
38.9735,-74.7086,270,,ZERO_RESULTS,metadata
38.9735,-74.7036,0,,ZERO_RESULTS,metadata
38.9735,-74.7036,90,,ZERO_RESULTS,metadata
38.9735,-74.7036,180,,ZERO_RESULTS,metadata
38.9735,-74.7036,270,,ZERO_RESULTS,metadata
38.9735,-74.6986,0,,ZERO_RESULTS,metadata
38.9735,-74.6986,90,,ZERO_RESULTS,metadata
38.9735,-74.6986,180,,ZERO_RESULTS,metadata
38.9735,-74.6986,270,,ZERO_RESULTS,metadata
38.9735,-74.6936,0,,ZERO_RESULTS,metadata
38.9735,-74.6936,90,,ZERO_RESULTS,metadata
38.9735,-74.6936,180,,ZERO_RESULTS,metadata
38.9735,-74.6936,270,,ZERO_RESULTS,metadata
38.9735,-74.6886,0,,ZERO_RESULTS,metadata
38.9735,-74.6886,90,,ZERO_RESULTS,metadata
38.9735,-74.6886,180,,ZERO_RESULTS,metadata
38.9735,-74.6886,270,,ZERO_RESULTS,metadata
38.9735,-74.6836,0,,ZERO_RESULTS,metadata
38.9735,-74.6836,90,,ZERO_RESULTS,metadata
38.9735,-74.6836,180,,ZERO_RESULTS,metadata
38.9735,-74.6836,270,,ZERO_RESULTS,metadata
38.9735,-74.6786,0,,ZERO_RESULTS,metadata
38.9735,-74.6786,90,,ZERO_RESULTS,metadata
38.9735,-74.6786,180,,ZERO_RESULTS,metadata
38.9735,-74.6786,270,,ZERO_RESULTS,metadata
38.9735,-74.6736,0,,ZERO_RESULTS,metadata
38.9735,-74.6736,90,,ZERO_RESULTS,metadata
38.9735,-74.6736,180,,ZERO_RESULTS,metadata
38.9735,-74.6736,270,,ZERO_RESULTS,metadata
38.9735,-74.6686,0,,ZERO_RESULTS,metadata
38.9735,-74.6686,90,,ZERO_RESULTS,metadata
38.9735,-74.6686,180,,ZERO_RESULTS,metadata
38.9735,-74.6686,270,,ZERO_RESULTS,metadata
38.9735,-74.6636,0,,ZERO_RESULTS,metadata
38.9735,-74.6636,90,,ZERO_RESULTS,metadata
38.9735,-74.6636,180,,ZERO_RESULTS,metadata
38.9735,-74.6636,270,,ZERO_RESULTS,metadata
38.9735,-74.6586,0,,ZERO_RESULTS,metadata
38.9735,-74.6586,90,,ZERO_RESULTS,metadata
38.9735,-74.6586,180,,ZERO_RESULTS,metadata
38.9735,-74.6586,270,,ZERO_RESULTS,metadata
38.9735,-74.6536,0,,ZERO_RESULTS,metadata
38.9735,-74.6536,90,,ZERO_RESULTS,metadata
38.9735,-74.6536,180,,ZERO_RESULTS,metadata
38.9735,-74.6536,270,,ZERO_RESULTS,metadata
38.9735,-74.6486,0,,ZERO_RESULTS,metadata
38.9735,-74.6486,90,,ZERO_RESULTS,metadata
38.9735,-74.6486,180,,ZERO_RESULTS,metadata
38.9735,-74.6486,270,,ZERO_RESULTS,metadata
38.9735,-74.6436,0,,ZERO_RESULTS,metadata
38.9735,-74.6436,90,,ZERO_RESULTS,metadata
38.9735,-74.6436,180,,ZERO_RESULTS,metadata
38.9735,-74.6436,270,,ZERO_RESULTS,metadata
38.9735,-74.6386,0,,ZERO_RESULTS,metadata
38.9735,-74.6386,90,,ZERO_RESULTS,metadata
38.9735,-74.6386,180,,ZERO_RESULTS,metadata
38.9735,-74.6386,270,,ZERO_RESULTS,metadata
38.9735,-74.6336,0,,ZERO_RESULTS,metadata
38.9735,-74.6336,90,,ZERO_RESULTS,metadata
38.9735,-74.6336,180,,ZERO_RESULTS,metadata
38.9735,-74.6336,270,,ZERO_RESULTS,metadata
38.9735,-74.6286,0,,ZERO_RESULTS,metadata
38.9735,-74.6286,90,,ZERO_RESULTS,metadata
38.9735,-74.6286,180,,ZERO_RESULTS,metadata
38.9735,-74.6286,270,,ZERO_RESULTS,metadata
38.9735,-74.6236,0,,ZERO_RESULTS,metadata
38.9735,-74.6236,90,,ZERO_RESULTS,metadata
38.9735,-74.6236,180,,ZERO_RESULTS,metadata
38.9735,-74.6236,270,,ZERO_RESULTS,metadata
38.9735,-74.6186,0,,ZERO_RESULTS,metadata
38.9735,-74.6186,90,,ZERO_RESULTS,metadata
38.9735,-74.6186,180,,ZERO_RESULTS,metadata
38.9735,-74.6186,270,,ZERO_RESULTS,metadata
38.9735,-74.6136,0,,ZERO_RESULTS,metadata
38.9735,-74.6136,90,,ZERO_RESULTS,metadata
38.9735,-74.6136,180,,ZERO_RESULTS,metadata
38.9735,-74.6136,270,,ZERO_RESULTS,metadata
38.9735,-74.6086,0,,ZERO_RESULTS,metadata
38.9735,-74.6086,90,,ZERO_RESULTS,metadata
38.9735,-74.6086,180,,ZERO_RESULTS,metadata
38.9735,-74.6086,270,,ZERO_RESULTS,metadata
38.9735,-74.6036,0,,ZERO_RESULTS,metadata
38.9735,-74.6036,90,,ZERO_RESULTS,metadata
38.9735,-74.6036,180,,ZERO_RESULTS,metadata
38.9735,-74.6036,270,,ZERO_RESULTS,metadata
38.9735,-74.5986,0,,ZERO_RESULTS,metadata
38.9735,-74.5986,90,,ZERO_RESULTS,metadata
38.9735,-74.5986,180,,ZERO_RESULTS,metadata
38.9735,-74.5986,270,,ZERO_RESULTS,metadata
38.9735,-74.5936,0,,ZERO_RESULTS,metadata
38.9735,-74.5936,90,,ZERO_RESULTS,metadata
38.9735,-74.5936,180,,ZERO_RESULTS,metadata
38.9735,-74.5936,270,,ZERO_RESULTS,metadata
38.9735,-74.5886,0,,ZERO_RESULTS,metadata
38.9735,-74.5886,90,,ZERO_RESULTS,metadata
38.9735,-74.5886,180,,ZERO_RESULTS,metadata
38.9735,-74.5886,270,,ZERO_RESULTS,metadata
38.9735,-74.5836,0,,ZERO_RESULTS,metadata
38.9735,-74.5836,90,,ZERO_RESULTS,metadata
38.9735,-74.5836,180,,ZERO_RESULTS,metadata
38.9735,-74.5836,270,,ZERO_RESULTS,metadata
38.9735,-74.5786,0,,ZERO_RESULTS,metadata
38.9735,-74.5786,90,,ZERO_RESULTS,metadata
38.9735,-74.5786,180,,ZERO_RESULTS,metadata
38.9735,-74.5786,270,,ZERO_RESULTS,metadata
38.9735,-74.5736,0,,ZERO_RESULTS,metadata
38.9735,-74.5736,90,,ZERO_RESULTS,metadata
38.9735,-74.5736,180,,ZERO_RESULTS,metadata
38.9735,-74.5736,270,,ZERO_RESULTS,metadata
38.9735,-74.5686,0,,ZERO_RESULTS,metadata
38.9735,-74.5686,90,,ZERO_RESULTS,metadata
38.9735,-74.5686,180,,ZERO_RESULTS,metadata
38.9735,-74.5686,270,,ZERO_RESULTS,metadata
38.9735,-74.5636,0,,ZERO_RESULTS,metadata
38.9735,-74.5636,90,,ZERO_RESULTS,metadata
38.9735,-74.5636,180,,ZERO_RESULTS,metadata
38.9735,-74.5636,270,,ZERO_RESULTS,metadata
38.9735,-74.5586,0,,ZERO_RESULTS,metadata
38.9735,-74.5586,90,,ZERO_RESULTS,metadata
38.9735,-74.5586,180,,ZERO_RESULTS,metadata
38.9735,-74.5586,270,,ZERO_RESULTS,metadata
38.9735,-74.5536,0,,ZERO_RESULTS,metadata
38.9735,-74.5536,90,,ZERO_RESULTS,metadata
38.9735,-74.5536,180,,ZERO_RESULTS,metadata
38.9735,-74.5536,270,,ZERO_RESULTS,metadata
38.9735,-74.5486,0,,ZERO_RESULTS,metadata
38.9735,-74.5486,90,,ZERO_RESULTS,metadata
38.9735,-74.5486,180,,ZERO_RESULTS,metadata
38.9735,-74.5486,270,,ZERO_RESULTS,metadata
38.9735,-74.5436,0,,ZERO_RESULTS,metadata
38.9735,-74.5436,90,,ZERO_RESULTS,metadata
38.9735,-74.5436,180,,ZERO_RESULTS,metadata
38.9735,-74.5436,270,,ZERO_RESULTS,metadata
38.9735,-74.5386,0,,ZERO_RESULTS,metadata
38.9735,-74.5386,90,,ZERO_RESULTS,metadata
38.9735,-74.5386,180,,ZERO_RESULTS,metadata
38.9735,-74.5386,270,,ZERO_RESULTS,metadata
38.9735,-74.5336,0,,ZERO_RESULTS,metadata
38.9735,-74.5336,90,,ZERO_RESULTS,metadata
38.9735,-74.5336,180,,ZERO_RESULTS,metadata
38.9735,-74.5336,270,,ZERO_RESULTS,metadata
38.9735,-74.5286,0,,ZERO_RESULTS,metadata
38.9735,-74.5286,90,,ZERO_RESULTS,metadata
38.9735,-74.5286,180,,ZERO_RESULTS,metadata
38.9735,-74.5286,270,,ZERO_RESULTS,metadata
38.9735,-74.5236,0,,ZERO_RESULTS,metadata
38.9735,-74.5236,90,,ZERO_RESULTS,metadata
38.9735,-74.5236,180,,ZERO_RESULTS,metadata
38.9735,-74.5236,270,,ZERO_RESULTS,metadata
38.9735,-74.5186,0,,ZERO_RESULTS,metadata
38.9735,-74.5186,90,,ZERO_RESULTS,metadata
38.9735,-74.5186,180,,ZERO_RESULTS,metadata
38.9735,-74.5186,270,,ZERO_RESULTS,metadata
38.9735,-74.5136,0,,ZERO_RESULTS,metadata
38.9735,-74.5136,90,,ZERO_RESULTS,metadata
